period,interval,year,category,registrations,source
2019M10,monthly,2018.75,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M10,monthly,2018.75,TOTAL,1940224,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M11,monthly,2018.833333,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M11,monthly,2018.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M11,monthly,2018.833333,ICE,2056449.6666666665,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M11,monthly,2018.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M11,monthly,2018.833333,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M11,monthly,2018.833333,TOTAL,2144783,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M12,monthly,2018.916667,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M12,monthly,2018.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M12,monthly,2018.916667,ICE,2055812.6666666665,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M12,monthly,2018.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M12,monthly,2018.916667,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M12,monthly,2018.916667,TOTAL,2144146,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M01,monthly,2019,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M01,monthly,2019,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M01,monthly,2019,ICE,1346460,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M01,monthly,2019,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M01,monthly,2019,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M01,monthly,2019,TOTAL,1425460,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M02,monthly,2019.083333,BEV,12000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M02,monthly,2019.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M02,monthly,2019.083333,ICE,190883,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M02,monthly,2019.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M02,monthly,2019.083333,PHEV,8000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M02,monthly,2019.083333,TOTAL,210883,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M03,monthly,2019.166667,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M03,monthly,2019.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M03,monthly,2019.166667,ICE,997825,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M03,monthly,2019.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M03,monthly,2019.166667,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M03,monthly,2019.166667,TOTAL,1076825,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M04,monthly,2019.25,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M04,monthly,2019.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M04,monthly,2019.25,ICE,1380702,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M04,monthly,2019.25,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M04,monthly,2019.25,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M04,monthly,2019.25,TOTAL,1459702,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M05,monthly,2019.333333,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M05,monthly,2019.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M05,monthly,2019.333333,ICE,1566000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M05,monthly,2019.333333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M05,monthly,2019.333333,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M05,monthly,2019.333333,TOTAL,1645000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M06,monthly,2019.416667,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M06,monthly,2019.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M06,monthly,2019.416667,ICE,1690000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M06,monthly,2019.416667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M06,monthly,2019.416667,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M06,monthly,2019.416667,TOTAL,1769000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M07,monthly,2019.5,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M07,monthly,2019.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M07,monthly,2019.5,ICE,1518000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M07,monthly,2019.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M07,monthly,2019.5,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M07,monthly,2019.5,TOTAL,1597000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M08,monthly,2019.583333,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M08,monthly,2019.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M08,monthly,2019.583333,ICE,1624000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M08,monthly,2019.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M08,monthly,2019.583333,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M08,monthly,2019.583333,TOTAL,1703000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M09,monthly,2019.666667,BEV,61875,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M09,monthly,2019.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M09,monthly,2019.666667,ICE,1831000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M09,monthly,2019.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M09,monthly,2019.666667,PHEV,17125,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M09,monthly,2019.666667,TOTAL,1910000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M10,monthly,2019.75,BEV,110000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M10,monthly,2019.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M10,monthly,2019.75,ICE,1859000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M10,monthly,2019.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M10,monthly,2019.75,PHEV,23000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M10,monthly,2019.75,TOTAL,1992000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M11,monthly,2019.833333,BEV,142000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M11,monthly,2019.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M11,monthly,2019.833333,ICE,1913000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M11,monthly,2019.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M11,monthly,2019.833333,PHEV,26000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M11,monthly,2019.833333,TOTAL,2081000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M12,monthly,2019.916667,BEV,172000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M12,monthly,2019.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M12,monthly,2019.916667,ICE,2082000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M12,monthly,2019.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M12,monthly,2019.916667,PHEV,34000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2020M12,monthly,2019.916667,TOTAL,2288000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M01,monthly,2020,BEV,130000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M01,monthly,2020,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M01,monthly,2020,ICE,2002000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M01,monthly,2020,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M01,monthly,2020,PHEV,28000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M01,monthly,2020,TOTAL,2160000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M02,monthly,2020.083333,BEV,81000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M02,monthly,2020.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M02,monthly,2020.083333,ICE,1080000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M02,monthly,2020.083333,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M02,monthly,2020.083333,PHEV,16000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M02,monthly,2020.083333,TOTAL,1177000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M03,monthly,2020.166667,BEV,155000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M03,monthly,2020.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M03,monthly,2020.166667,ICE,1567000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M03,monthly,2020.166667,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M03,monthly,2020.166667,PHEV,30000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M03,monthly,2020.166667,TOTAL,1752000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M04,monthly,2020.25,BEV,132000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M04,monthly,2020.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M04,monthly,2020.25,ICE,1445000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M04,monthly,2020.25,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M04,monthly,2020.25,PHEV,31000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M04,monthly,2020.25,TOTAL,1608000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M05,monthly,2020.333333,BEV,154000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M05,monthly,2020.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M05,monthly,2020.333333,ICE,1438000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M05,monthly,2020.333333,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M05,monthly,2020.333333,PHEV,31000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M05,monthly,2020.333333,TOTAL,1623000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M06,monthly,2020.416667,BEV,180000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M06,monthly,2020.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M06,monthly,2020.416667,ICE,1352000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M06,monthly,2020.416667,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M06,monthly,2020.416667,PHEV,43000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M06,monthly,2020.416667,TOTAL,1575000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M07,monthly,2020.5,BEV,177000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M07,monthly,2020.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M07,monthly,2020.5,ICE,1278000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M07,monthly,2020.5,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M07,monthly,2020.5,PHEV,45000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M07,monthly,2020.5,TOTAL,1500000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M08,monthly,2020.583333,BEV,198000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M08,monthly,2020.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M08,monthly,2020.583333,ICE,1204000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M08,monthly,2020.583333,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M08,monthly,2020.583333,PHEV,51000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M08,monthly,2020.583333,TOTAL,1453000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M09,monthly,2020.666667,BEV,276000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M09,monthly,2020.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M09,monthly,2020.666667,ICE,1249000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M09,monthly,2020.666667,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M09,monthly,2020.666667,PHEV,57000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M09,monthly,2020.666667,TOTAL,1582000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M10,monthly,2020.75,BEV,259000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M10,monthly,2020.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M10,monthly,2020.75,ICE,1396000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M10,monthly,2020.75,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M10,monthly,2020.75,PHEV,62000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M10,monthly,2020.75,TOTAL,1717000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M11,monthly,2020.833333,BEV,302000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M11,monthly,2020.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M11,monthly,2020.833333,ICE,1437000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M11,monthly,2020.833333,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M11,monthly,2020.833333,PHEV,77000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M11,monthly,2020.833333,TOTAL,1816000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M12,monthly,2020.916667,BEV,392000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M12,monthly,2020.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M12,monthly,2020.916667,ICE,1630000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M12,monthly,2020.916667,OTHER,1.75,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M12,monthly,2020.916667,PHEV,83000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2021M12,monthly,2020.916667,TOTAL,2105000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M01,monthly,2021,BEV,269000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M01,monthly,2021,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M01,monthly,2021,ICE,1746000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M01,monthly,2021,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M01,monthly,2021,PHEV,77000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M01,monthly,2021,TOTAL,2092000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M02,monthly,2021.083333,BEV,206000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M02,monthly,2021.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M02,monthly,2021.083333,ICE,974000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M02,monthly,2021.083333,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M02,monthly,2021.083333,PHEV,66000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M02,monthly,2021.083333,TOTAL,1246000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M03,monthly,2021.166667,BEV,360000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M03,monthly,2021.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M03,monthly,2021.166667,ICE,1134000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M03,monthly,2021.166667,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M03,monthly,2021.166667,PHEV,85000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M03,monthly,2021.166667,TOTAL,1579000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M04,monthly,2021.25,BEV,213000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M04,monthly,2021.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M04,monthly,2021.25,ICE,759000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M04,monthly,2021.25,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M04,monthly,2021.25,PHEV,70000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M04,monthly,2021.25,TOTAL,1042000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M05,monthly,2021.333333,BEV,268000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M05,monthly,2021.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M05,monthly,2021.333333,ICE,994000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M05,monthly,2021.333333,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M05,monthly,2021.333333,PHEV,92000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M05,monthly,2021.333333,TOTAL,1354000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M06,monthly,2021.416667,BEV,424000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M06,monthly,2021.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M06,monthly,2021.416667,ICE,1411000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M06,monthly,2021.416667,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M06,monthly,2021.416667,PHEV,108000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M06,monthly,2021.416667,TOTAL,1943000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M07,monthly,2021.5,BEV,362000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M07,monthly,2021.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M07,monthly,2021.5,ICE,1332000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M07,monthly,2021.5,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M07,monthly,2021.5,PHEV,124000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M07,monthly,2021.5,TOTAL,1818000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M08,monthly,2021.583333,BEV,397000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M08,monthly,2021.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M08,monthly,2021.583333,ICE,1342000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M08,monthly,2021.583333,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M08,monthly,2021.583333,PHEV,132000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M08,monthly,2021.583333,TOTAL,1871000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M09,monthly,2021.666667,BEV,457000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M09,monthly,2021.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M09,monthly,2021.666667,ICE,1311000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M09,monthly,2021.666667,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M09,monthly,2021.666667,PHEV,154000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M09,monthly,2021.666667,TOTAL,1922000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M10,monthly,2021.75,BEV,397000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M10,monthly,2021.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M10,monthly,2021.75,ICE,1284000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M10,monthly,2021.75,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M10,monthly,2021.75,PHEV,159000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M10,monthly,2021.75,TOTAL,1840000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M11,monthly,2021.833333,BEV,434000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M11,monthly,2021.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M11,monthly,2021.833333,ICE,1051000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M11,monthly,2021.833333,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M11,monthly,2021.833333,PHEV,164000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M11,monthly,2021.833333,TOTAL,1649000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M12,monthly,2021.916667,BEV,455000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M12,monthly,2021.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M12,monthly,2021.916667,ICE,1529000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M12,monthly,2021.916667,OTHER,20,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M12,monthly,2021.916667,PHEV,185000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2022M12,monthly,2021.916667,TOTAL,2169000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M01,monthly,2022,BEV,214000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M01,monthly,2022,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M01,monthly,2022,ICE,961000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M01,monthly,2022,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M01,monthly,2022,PHEV,118000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M01,monthly,2022,TOTAL,1293000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M02,monthly,2022.083333,BEV,295000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M02,monthly,2022.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M02,monthly,2022.083333,ICE,950000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M02,monthly,2022.083333,OTHER,43.333333333333336,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M02,monthly,2022.083333,PHEV,145000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M02,monthly,2022.083333,TOTAL,1390000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2023M03,monthly,2022.166667,BEV,383000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
